model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.765625,24.390625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.546875,24.1875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.46875,24.25,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.28125,23.953125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.3125,24.0,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.53125,24.09375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.78125,24.65625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.65625,24.203125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.671875,24.21875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.765625,24.34375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.8125,24.390625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.984375,24.5625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0,24.515625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.078125,24.609375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0,24.703125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA06_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.875,24.4375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.703125,24.390625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.671875,24.3125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.703125,24.515625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.3125,23.96875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.296875,24.0625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.484375,24.140625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.875,24.8125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.890625,24.5625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.84375,24.40625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.828125,24.484375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.71875,24.359375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.078125,24.640625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0,24.453125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.09375,24.671875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.96875,24.734375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA07_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0625,24.734375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.734375,24.4375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.640625,24.296875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.734375,24.53125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.390625,24.0625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.359375,24.109375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.578125,24.21875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.984375,24.9375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.765625,24.453125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.890625,24.546875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.015625,24.734375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.734375,24.484375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.921875,24.59375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.015625,24.609375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.046875,24.6875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0,24.8125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA08_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.125,24.84375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0625,24.640625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.765625,24.34375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.828125,24.5625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.625,24.140625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.5,24.203125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.875,24.375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0625,24.921875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0,24.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.234375,24.734375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.359375,24.921875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0,24.671875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.15625,24.71875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.21875,24.671875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.359375,24.859375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.265625,24.9375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA09_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.3125,24.875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.984375,24.65625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.75,24.4375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.078125,24.8125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.46875,24.0625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.234375,24.0,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.75,24.28125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.046875,24.875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0625,24.703125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0625,24.625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0625,24.859375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.890625,24.765625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.75,24.59375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.90625,24.609375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.890625,24.71875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.859375,24.71875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA10_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.140625,24.8125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA11_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.9375,24.65625,True
